 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13627744.00   20646        0        20646      29354        0        29354       9250        0         9250       1174      0.9485     0.9485     0.0000     0.0000      0.54    6315.0032    0.0000   6315.0032  20001.0239   0.0000   20001.0239  65449.85 
13643160.00   20442        0        20442      29558        0        29558       4660        0         4660       1343      0.9615     0.9615     0.0000     0.0000      0.54    3178.8941    0.0000   3178.8941  20148.6246   0.0000   20148.6246  65449.85 
13658576.00   21070        0        21070      28930        0        28930       9079        0         9079       1257      0.9518     0.9518     0.0000     0.0000      0.54    6151.6179    0.0000   6151.6179  19711.6273   0.0000   19711.6273  65449.85 
13673992.00   19727        0        19727      30273        0        30273      12001        0        12001       1121      0.9464     0.9464     0.0000     0.0000      0.54    8140.1276    0.0000   8140.1276  20665.8882   0.0000   20665.8882  65449.85 
13689408.00   20481        0        20481      29519        0        29519      12344        0        12344       1229      0.9525     0.9525     0.0000     0.0000      0.54    8379.7694    0.0000   8379.7694  20147.9604   0.0000   20147.9604  65449.85 
13704824.00   19927        0        19927      30073        0        30073       7867        0         7867       1503      0.9834     0.9834     0.0000     0.0000      0.54    5331.5685    0.0000   5331.5685  20509.9283   0.0000   20509.9283  65449.85 
13720240.00   20534        0        20534      29466        0        29466      10038        0        10038       1403      0.9514     0.9514     0.0000     0.0000      0.54    6809.9885    0.0000   6809.9885  20100.2308   0.0000   20100.2308  65449.85 
13735656.00   20248        0        20248      29752        0        29752      11871        0        11871       1293      0.9551     0.9551     0.0000     0.0000      0.54    8056.8741    0.0000   8056.8741  20313.3818   0.0000   20313.3818  65449.85 
13751072.00   21223        0        21223      28777        0        28777       9991        0         9991       1370      0.9494     0.9494     0.0000     0.0000      0.54    6800.5506    0.0000   6800.5506  19625.7879   0.0000   19625.7879  65449.85 
13766488.00   20561        0        20561      29439        0        29439       9495        0         9495       1401      0.9617     0.9617     0.0000     0.0000      0.54    6486.0770    0.0000   6486.0770  20123.1017   0.0000   20123.1017  65449.85 
13781904.00   20403        0        20403      29597        0        29597       8945        0         8945       1479      0.9743     0.9743     0.0000     0.0000      0.54    6090.4734    0.0000   6090.4734  20211.8033   0.0000   20211.8033  65449.85 
13797320.00   20874        0        20874      29126        0        29126      14647        0        14647       2080      0.9714     0.9714     0.0000     0.0000      0.54    9960.4737    0.0000   9960.4737  19885.1312   0.0000   19885.1312  65449.85 
13812736.00   20266        0        20266      29734        0        29734       9026        0         9026       1351      0.9616     0.9616     0.0000     0.0000      0.54    6150.2983    0.0000   6150.2983  20333.6193   0.0000   20333.6193  65449.85 
13828152.00   20432        0        20432      29568        0        29568      12955        0        12955       1642      0.9600     0.9600     0.0000     0.0000      0.54    8837.4008    0.0000   8837.4008  20220.2161   0.0000   20220.2161  65449.85 
13843568.00   20797        0        20797      29203        0        29203      10627        0        10627       1327      0.9878     0.9878     0.0000     0.0000      0.54    7216.9660    0.0000   7216.9660  19974.3744   0.0000   19974.3744  65449.85 
13858984.00   21553        0        21553      28447        0        28447       5655        0         5655       1422      0.9599     0.9599     0.0000     0.0000      0.54    3860.9133    0.0000   3860.9133  19419.7662   0.0000   19419.7662  65449.85 
13874400.00   20899        0        20899      29101        0        29101      13088        0        13088       1455      0.9572     0.9572     0.0000     0.0000      0.54    8919.1805    0.0000   8919.1805  19878.7988   0.0000   19878.7988  65449.85 
13889816.00   21347        0        21347      28653        0        28653       9490        0         9490       1432      0.9700     0.9700     0.0000     0.0000      0.54    6470.5654    0.0000   6470.5654  19578.5817   0.0000   19578.5817  65449.85 
13905232.00   20531        0        20531      29469        0        29469       5850        0         5850       1227      0.9572     0.9572     0.0000     0.0000      0.54    3954.4745    0.0000   3954.4745  20143.0755   0.0000   20143.0755  65449.85 
13920648.00   20414        0        20414      29586        0        29586       8596        0         8596       1056      0.9662     0.9662     0.0000     0.0000      0.54    5895.0770    0.0000   5895.0770  20218.9549   0.0000   20218.9549  65449.85 
13936064.00   20619        0        20619      29381        0        29381       7271        0         7271       1130      0.9536     0.9536     0.0000     0.0000      0.54    4952.3312    0.0000   4952.3312  20086.2926   0.0000   20086.2926  65449.85 
13951480.00   19654        0        19654      30346        0        30346      12692        0        12692       1213      0.9729     0.9729     0.0000     0.0000      0.54    8682.8113    0.0000   8682.8113  20766.3742   0.0000   20766.3742  65449.85 
13966896.00   19943        0        19943      30057        0        30057       9258        0         9258       1202      0.9584     0.9584     0.0000     0.0000      0.54    6304.9773    0.0000   6304.9773  20545.4098   0.0000   20545.4098  65449.85 
13982312.00   20475        0        20475      29525        0        29525      11563        0        11563       1283      0.9520     0.9520     0.0000     0.0000      0.54    7894.8637    0.0000   7894.8637  20183.7845   0.0000   20183.7845  65449.85 
13997728.00   20631        0        20631      29369        0        29369      12726        0        12726       1468      0.9675     0.9675     0.0000     0.0000      0.54    8667.5283    0.0000   8667.5283  20056.9925   0.0000   20056.9925  65449.85 
14013144.00   21130        0        21130      28870        0        28870       5585        0         5585       1443      0.9543     0.9543     0.0000     0.0000      0.54    3770.0379    0.0000   3770.0379  19689.7856   0.0000   19689.7856  65449.85 
14028560.00   20877        0        20877      29123        0        29123       9760        0         9760       1323      0.9594     0.9594     0.0000     0.0000      0.54    6652.9547    0.0000   6652.9547  19876.0800   0.0000   19876.0800  65449.85 
14043976.00   20725        0        20725      29275        0        29275       6302        0         6302       1219      0.9613     0.9613     0.0000     0.0000      0.54    4310.2027    0.0000   4310.2027  19985.3482   0.0000   19985.3482  65449.85 
14059392.00   20514        0        20514      29486        0        29486      14780        0        14780       1551      0.9611     0.9611     0.0000     0.0000      0.54    10063.7618   0.0000   10063.7618 20141.9592   0.0000   20141.9592  65449.85 
14074808.00   19965        0        19965      30035        0        30035       7111        0         7111       1580      0.9691     0.9691     0.0000     0.0000      0.54    4811.6500    0.0000   4811.6500  20495.1470   0.0000   20495.1470  65449.85 
14090224.00   20549        0        20549      29451        0        29451       8306        0         8306       1840      0.9690     0.9690     0.0000     0.0000      0.54    5637.3093    0.0000   5637.3093  20105.1312   0.0000   20105.1312  65449.85 
14105640.00   19843        0        19843      30157        0        30157      11248        0        11248       1436      0.9542     0.9542     0.0000     0.0000      0.54    7677.0314    0.0000   7677.0314  20592.2211   0.0000   20592.2211  65449.85 
14121056.00   20203        0        20203      29797        0        29797      13475        0        13475       1568      0.9527     0.9527     0.0000     0.0000      0.54    9186.9277    0.0000   9186.9277  20338.6130   0.0000   20338.6130  65449.85 
14136472.00   20286        0        20286      29714        0        29714       4679        0         4679       1350      0.9655     0.9655     0.0000     0.0000      0.54    3192.7609    0.0000   3192.7609  20273.6264   0.0000   20273.6264  65449.85 
14151888.00   20076        0        20076      29924        0        29924      23324        0        23324       2137      0.9610     0.9610     0.0000     0.0000      0.54    15857.1374   0.0000   15857.1374 20407.3675   0.0000   20407.3675  65449.85 
