 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
64260000.00   48175        0        48175       1825        0         1825       248         0         248        140       0.8273     0.8273     0.0000     0.0000      0.33     130.2790    0.0000    130.2790   969.3088    0.0000    969.3088   87266.46 
64327500.00   46521        0        46521       3479        0         3479       219         0         219        133       0.8239     0.8239     0.0000     0.0000      0.33     117.3211    0.0000    117.3211  1843.8835    0.0000   1843.8835   87266.46 
64395000.00   46386        0        46386       3614        0         3614       238         0         238        139       0.8193     0.8193     0.0000     0.0000      0.33     127.6209    0.0000    127.6209  1917.9640    0.0000   1917.9640   87266.46 
64462500.00   47222        0        47222       2778        0         2778       349         0         349        138       0.8277     0.8277     0.0000     0.0000      0.33     184.5428    0.0000    184.5428  1480.1823    0.0000   1480.1823   87266.46 
64530000.00   47031        0        47031       2969        0         2969       257         0         257        134       0.8166     0.8166     0.0000     0.0000      0.33     136.9811    0.0000    136.9811  1578.3328    0.0000   1578.3328   87266.46 
64597500.00   48213        0        48213       1787        0         1787       269         0         269        148       0.8337     0.8337     0.0000     0.0000      0.33     142.2091    0.0000    142.2091   948.2469    0.0000    948.2469   87266.46 
64665000.00   46831        0        46831       3169        0         3169       273         0         273        137       0.8105     0.8105     0.0000     0.0000      0.33     140.2322    0.0000    140.2322  1676.5922    0.0000   1676.5922   87266.46 
64732500.00   47610        0        47610       2390        0         2390       244         0         244        140       0.8211     0.8211     0.0000     0.0000      0.33     125.0932    0.0000    125.0932  1260.7903    0.0000   1260.7903   87266.46 
64800000.00   45471        0        45471       4529        0         4529       191         0         191        137       0.8222     0.8222     0.0000     0.0000      0.33     102.7744    0.0000    102.7744  2418.8880    0.0000   2418.8880   87266.46 
64867500.00   47522        0        47522       2478        0         2478       284         0         284        137       0.8106     0.8106     0.0000     0.0000      0.33     149.4950    0.0000    149.4950  1314.4966    0.0000   1314.4966   87266.46 
64935000.00   47861        0        47861       2139        0         2139       178         0         178        125       0.8224     0.8224     0.0000     0.0000      0.33     95.5528     0.0000    95.5528   1136.1911    0.0000   1136.1911   87266.46 
65002500.00   46557        0        46557       3443        0         3443       198         0         198        127       0.8109     0.8109     0.0000     0.0000      0.33     105.9288    0.0000    105.9288  1830.9656    0.0000   1830.9656   87266.46 
65070000.00   47024        0        47024       2976        0         2976       287         0         287        148       0.8205     0.8205     0.0000     0.0000      0.33     152.9166    0.0000    152.9166  1578.1669    0.0000   1578.1669   87266.46 
65137500.00   47264        0        47264       2736        0         2736       333         0         333        144       0.8264     0.8264     0.0000     0.0000      0.33     172.7240    0.0000    172.7240  1443.5910    0.0000   1443.5910   87266.46 
65205000.00   46893        0        46893       3107        0         3107       199         0         199        129       0.8172     0.8172     0.0000     0.0000      0.33     104.0480    0.0000    104.0480  1648.0766    0.0000   1648.0766   87266.46 
65272500.00   47323        0        47323       2677        0         2677       288         0         288        140       0.8220     0.8220     0.0000     0.0000      0.33     152.6698    0.0000    152.6698  1418.8572    0.0000   1418.8572   87266.46 
65340000.00   47551        0        47551       2449        0         2449       247         0         247        128       0.8209     0.8209     0.0000     0.0000      0.33     130.6329    0.0000    130.6329  1302.4869    0.0000   1302.4869   87266.46 
65407500.00   45979        0        45979       4021        0         4021       255         0         255        134       0.8182     0.8182     0.0000     0.0000      0.33     132.2531    0.0000    132.2531  2139.7228    0.0000   2139.7228   87266.46 
65475000.00   47297        0        47297       2703        0         2703       277         0         277        142       0.8228     0.8228     0.0000     0.0000      0.33     145.9078    0.0000    145.9078  1439.5814    0.0000   1439.5814   87266.46 
65542500.00   47457        0        47457       2543        0         2543       264         0         264        141       0.8108     0.8108     0.0000     0.0000      0.33     139.5075    0.0000    139.5075  1347.5086    0.0000   1347.5086   87266.46 
65610000.00   48298        0        48298       1702        0         1702       262         0         262        154       0.8282     0.8282     0.0000     0.0000      0.33     140.6245    0.0000    140.6245   906.6567    0.0000    906.6567   87266.46 
65677500.00   46005        0        46005       3995        0         3995       217         0         217        137       0.8215     0.8215     0.0000     0.0000      0.33     115.8833    0.0000    115.8833  2125.8965    0.0000   2125.8965   87266.46 
65745000.00   46711        0        46711       3289        0         3289       278         0         278        143       0.8189     0.8189     0.0000     0.0000      0.33     147.0428    0.0000    147.0428  1745.2944    0.0000   1745.2944   87266.46 
65812500.00   46702        0        46702       3298        0         3298       240         0         240        143       0.8140     0.8140     0.0000     0.0000      0.33     129.4707    0.0000    129.4707  1757.8130    0.0000   1757.8130   87266.46 
65880000.00   47638        0        47638       2362        0         2362       181         0         181        131       0.8114     0.8114     0.0000     0.0000      0.33     95.9348     0.0000    95.9348   1251.2318    0.0000   1251.2318   87266.46 
65947500.00   46249        0        46249       3751        0         3751       225         0         225        133       0.8188     0.8188     0.0000     0.0000      0.33     117.5176    0.0000    117.5176  1991.4870    0.0000   1991.4870   87266.46 
66015000.00   47399        0        47399       2601        0         2601       274         0         274        144       0.8198     0.8198     0.0000     0.0000      0.33     143.1036    0.0000    143.1036  1378.1294    0.0000   1378.1294   87266.46 
66082500.00   46448        0        46448       3552        0         3552       222         0         222        131       0.8210     0.8210     0.0000     0.0000      0.33     116.8922    0.0000    116.8922  1888.8464    0.0000   1888.8464   87266.46 
