 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
33676250.00   13230        0        13230      36770        0        36770      23649        0        23649      18385      0.8230     0.8230     0.0000     0.0000      0.36    12039.9442   0.0000   12039.9442 18760.0274   0.0000   18760.0274  78539.82 
33712500.00   13133        0        13133      36867        0        36867      23673        0        23673      18433      0.8238     0.8238     0.0000     0.0000      0.36    12052.6081   0.0000   12052.6081 18822.3651   0.0000   18822.3651  78539.82 
33748750.00   13209        0        13209      36791        0        36791      23658        0        23658      18395      0.8239     0.8239     0.0000     0.0000      0.36    12024.0512   0.0000   12024.0512 18747.3549   0.0000   18747.3549  78539.82 
33785000.00   13220        0        13220      36780        0        36780      23675        0        23675      18390      0.8221     0.8221     0.0000     0.0000      0.36    12029.2612   0.0000   12029.2612 18753.0019   0.0000   18753.0019  78539.82 
33821250.00   13220        0        13220      36780        0        36780      23649        0        23649      18390      0.8212     0.8212     0.0000     0.0000      0.36    12000.6031   0.0000   12000.6031 18742.1201   0.0000   18742.1201  78539.82 
33857500.00   13240        0        13240      36760        0        36760      23701        0        23701      18380      0.8159     0.8159     0.0000     0.0000      0.36    12021.1364   0.0000   12021.1364 18719.7413   0.0000   18719.7413  78539.82 
33893750.00   13178        0        13178      36822        0        36822      23789        0        23789      18411      0.8193     0.8193     0.0000     0.0000      0.36    12063.0068   0.0000   12063.0068 18736.9984   0.0000   18736.9984  78539.82 
33930000.00   13147        0        13147      36853        0        36853      23795        0        23795      18426      0.8287     0.8287     0.0000     0.0000      0.36    12064.9057   0.0000   12064.9057 18751.8624   0.0000   18751.8624  78539.82 
33966250.00   13160        0        13160      36840        0        36840      23792        0        23792      18420      0.8192     0.8192     0.0000     0.0000      0.36    12064.0316   0.0000   12064.0316 18747.2517   0.0000   18747.2517  78539.82 
34002500.00   13206        0        13206      36794        0        36794      23754        0        23754      18397      0.8210     0.8210     0.0000     0.0000      0.36    12048.6817   0.0000   12048.6817 18739.1891   0.0000   18739.1891  78539.82 
34038750.00   13142        0        13142      36858        0        36858      23800        0        23800      18429      0.8175     0.8175     0.0000     0.0000      0.36    12066.9833   0.0000   12066.9833 18784.2840   0.0000   18784.2840  78539.82 
34075000.00   13222        0        13222      36778        0        36778      23845        0        23845      18389      0.8193     0.8193     0.0000     0.0000      0.36    12114.3066   0.0000   12114.3066 18767.6375   0.0000   18767.6375  78539.82 
34111250.00   13327        0        13327      36673        0        36673      23804        0        23804      18336      0.8173     0.8173     0.0000     0.0000      0.36    12100.5452   0.0000   12100.5452 18679.1264   0.0000   18679.1264  78539.82 
34147500.00   13226        0        13226      36774        0        36774      23810        0        23810      18387      0.8141     0.8141     0.0000     0.0000      0.36    12098.7427   0.0000   12098.7427 18735.5731   0.0000   18735.5731  78539.82 
34183750.00   13243        0        13243      36757        0        36757      23825        0        23825      18378      0.8157     0.8157     0.0000     0.0000      0.36    12094.2361   0.0000   12094.2361 18716.8908   0.0000   18716.8908  78539.82 
34220000.00   13160        0        13160      36840        0        36840      23880        0        23880      18420      0.8212     0.8212     0.0000     0.0000      0.36    12139.8869   0.0000   12139.8869 18785.1151   0.0000   18785.1151  78539.82 
34256250.00   13241        0        13241      36759        0        36759      23808        0        23808      18379      0.8251     0.8251     0.0000     0.0000      0.36    12111.4575   0.0000   12111.4575 18753.5195   0.0000   18753.5195  78539.82 
34292500.00   13233        0        13233      36767        0        36767      23776        0        23776      18383      0.8200     0.8200     0.0000     0.0000      0.36    12091.0864   0.0000   12091.0864 18758.8428   0.0000   18758.8428  78539.82 
34328750.00   13333        0        13333      36667        0        36667      23702        0        23702      18333      0.8189     0.8189     0.0000     0.0000      0.36    12038.4065   0.0000   12038.4065 18687.3477   0.0000   18687.3477  78539.82 
34365000.00   13353        0        13353      36647        0        36647      23714        0        23714      18323      0.8163     0.8163     0.0000     0.0000      0.36    12028.8047   0.0000   12028.8047 18664.5895   0.0000   18664.5895  78539.82 
34401250.00   13380        0        13380      36620        0        36620      23730        0        23730      18310      0.8225     0.8225     0.0000     0.0000      0.36    12006.1541   0.0000   12006.1541 18613.0484   0.0000   18613.0484  78539.82 
34437500.00   13399        0        13399      36601        0        36601      23735        0        23735      18300      0.8169     0.8169     0.0000     0.0000      0.36    12008.8306   0.0000   12008.8306 18591.9285   0.0000   18591.9285  78539.82 
34473750.00   13544        0        13544      36456        0        36456      23650        0        23650      18228      0.8174     0.8174     0.0000     0.0000      0.36    11968.8048   0.0000   11968.8048 18500.2657   0.0000   18500.2657  78539.82 
34510000.00   13473        0        13473      36527        0        36527      23701        0        23701      18263      0.8154     0.8154     0.0000     0.0000      0.36    11988.8427   0.0000   11988.8427 18537.5275   0.0000   18537.5275  78539.82 
34546250.00   13470        0        13470      36530        0        36530      23726        0        23726      18265      0.8179     0.8179     0.0000     0.0000      0.36    12011.4525   0.0000   12011.4525 18563.2738   0.0000   18563.2738  78539.82 
34582500.00   13548        0        13548      36452        0        36452      23738        0        23738      18226      0.8136     0.8136     0.0000     0.0000      0.36    11998.5622   0.0000   11998.5622 18497.4188   0.0000   18497.4188  78539.82 
34618750.00   13482        0        13482      36518        0        36518      23828        0        23828      18259      0.8180     0.8180     0.0000     0.0000      0.36    12065.2507   0.0000   12065.2507 18545.6992   0.0000   18545.6992  78539.82 
34655000.00   13408        0        13408      36592        0        36592      23851        0        23851      18296      0.8166     0.8166     0.0000     0.0000      0.36    12077.2483   0.0000   12077.2483 18572.1099   0.0000   18572.1099  78539.82 
34691250.00   13449        0        13449      36551        0        36551      23857        0        23857      18275      0.8221     0.8221     0.0000     0.0000      0.36    12068.6698   0.0000   12068.6698 18533.2224   0.0000   18533.2224  78539.82 
34727500.00   13326        0        13326      36674        0        36674      23911        0        23911      18337      0.8201     0.8201     0.0000     0.0000      0.36    12090.5866   0.0000   12090.5866 18590.1878   0.0000   18590.1878  78539.82 
34763750.00   13338        0        13338      36662        0        36662      23898        0        23898      18331      0.8153     0.8153     0.0000     0.0000      0.36    12081.0747   0.0000   12081.0747 18574.4594   0.0000   18574.4594  78539.82 
34800000.00   13288        0        13288      36712        0        36712      23951        0        23951      18356      0.8131     0.8131     0.0000     0.0000      0.36    12106.2070   0.0000   12106.2070 18614.8173   0.0000   18614.8173  78539.82 
34836250.00   13311        0        13311      36689        0        36689      24005        0        24005      18344      0.8158     0.8158     0.0000     0.0000      0.36    12140.5428   0.0000   12140.5428 18608.6865   0.0000   18608.6865  78539.82 
34872500.00   13199        0        13199      36801        0        36801      24072        0        24072      18400      0.8232     0.8232     0.0000     0.0000      0.36    12174.9016   0.0000   12174.9016 18675.9122   0.0000   18675.9122  78539.82 
34908750.00   13168        0        13168      36832        0        36832      24127        0        24127      18416      0.8160     0.8160     0.0000     0.0000      0.36    12211.8051   0.0000   12211.8051 18699.1702   0.0000   18699.1702  78539.82 
34945000.00   13126        0        13126      36874        0        36874      24157        0        24157      18437      0.8235     0.8235     0.0000     0.0000      0.36    12230.4632   0.0000   12230.4632 18730.4035   0.0000   18730.4035  78539.82 
