 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
92825000.00   44602        0        44602       5398        0         5398       253         0         253        145       0.7906     0.7906     0.0000     0.0000      0.35     127.6256    0.0000    127.6256  2684.2014    0.0000   2684.2014   78539.82 
92923750.00   43454        0        43454       6546        0         6546       353         0         353        148       0.7854     0.7854     0.0000     0.0000      0.35     172.0536    0.0000    172.0536  3257.6517    0.0000   3257.6517   78539.82 
93022500.00   43514        0        43514       6486        0         6486       414         0         414        158       0.7809     0.7809     0.0000     0.0000      0.35     205.0616    0.0000    205.0616  3224.2128    0.0000   3224.2128   78539.82 
93121250.00   43778        0        43778       6222        0         6222       293         0         293        163       0.7852     0.7852     0.0000     0.0000      0.35     144.1307    0.0000    144.1307  3091.3172    0.0000   3091.3172   78539.82 
93220000.00   42951        0        42951       7049        0         7049       297         0         297        153       0.7950     0.7950     0.0000     0.0000      0.35     146.9332    0.0000    146.9332  3505.6504    0.0000   3505.6504   78539.82 
93318750.00   43373        0        43373       6627        0         6627       412         0         412        161       0.7845     0.7845     0.0000     0.0000      0.35     202.7328    0.0000    202.7328  3289.4446    0.0000   3289.4446   78539.82 
93417500.00   42502        0        42502       7498        0         7498       454         0         454        159       0.7850     0.7850     0.0000     0.0000      0.35     221.7626    0.0000    221.7626  3718.4500    0.0000   3718.4500   78539.82 
93516250.00   43679        0        43679       6321        0         6321       341         0         341        158       0.7898     0.7898     0.0000     0.0000      0.35     171.4559    0.0000    171.4559  3136.7172    0.0000   3136.7172   78539.82 
93615000.00   44835        0        44835       5165        0         5165       285         0         285        151       0.7837     0.7837     0.0000     0.0000      0.35     141.9878    0.0000    141.9878  2573.9118    0.0000   2573.9118   78539.82 
93713750.00   44340        0        44340       5660        0         5660       363         0         363        157       0.7857     0.7857     0.0000     0.0000      0.35     177.4126    0.0000    177.4126  2799.1005    0.0000   2799.1005   78539.82 
93812500.00   43909        0        43909       6091        0         6091       239         0         239        148       0.7805     0.7805     0.0000     0.0000      0.35     117.9356    0.0000    117.9356  3019.9935    0.0000   3019.9935   78539.82 
93911250.00   42913        0        42913       7087        0         7087       276         0         276        150       0.7848     0.7848     0.0000     0.0000      0.35     134.9706    0.0000    134.9706  3517.1192    0.0000   3517.1192   78539.82 
94010000.00   42141        0        42141       7859        0         7859       599         0         599        167       0.7912     0.7912     0.0000     0.0000      0.35     292.6215    0.0000    292.6215  3900.4293    0.0000   3900.4293   78539.82 
94108750.00   43227        0        43227       6773        0         6773       325         0         325        144       0.7872     0.7872     0.0000     0.0000      0.35     159.4036    0.0000    159.4036  3369.3765    0.0000   3369.3765   78539.82 
94207500.00   43491        0        43491       6509        0         6509       355         0         355        144       0.7839     0.7839     0.0000     0.0000      0.35     175.4853    0.0000    175.4853  3237.7698    0.0000   3237.7698   78539.82 
94306250.00   45194        0        45194       4806        0         4806       306         0         306        145       0.7840     0.7840     0.0000     0.0000      0.35     150.3938    0.0000    150.3938  2378.2319    0.0000   2378.2319   78539.82 
94405000.00   43895        0        43895       6105        0         6105       332         0         332        141       0.7851     0.7851     0.0000     0.0000      0.35     162.8761    0.0000    162.8761  3040.1545    0.0000   3040.1545   78539.82 
94503750.00   43954        0        43954       6046        0         6046       225         0         225        143       0.8004     0.8004     0.0000     0.0000      0.35     108.2720    0.0000    108.2720  2997.0121    0.0000   2997.0121   78539.82 
94602500.00   42720        0        42720       7280        0         7280       236         0         236        142       0.7826     0.7826     0.0000     0.0000      0.35     116.7743    0.0000    116.7743  3609.8643    0.0000   3609.8643   78539.82 
94701250.00   42395        0        42395       7605        0         7605       381         0         381        172       0.7853     0.7853     0.0000     0.0000      0.35     185.7851    0.0000    185.7851  3782.9537    0.0000   3782.9537   78539.82 
94800000.00   43985        0        43985       6015        0         6015       302         0         302        143       0.7898     0.7898     0.0000     0.0000      0.35     150.3589    0.0000    150.3589  2996.2945    0.0000   2996.2945   78539.82 
94898750.00   42980        0        42980       7020        0         7020       266         0         266        159       0.7918     0.7918     0.0000     0.0000      0.35     130.6802    0.0000    130.6802  3484.5679    0.0000   3484.5679   78539.82 
94997500.00   43537        0        43537       6463        0         6463       321         0         321        153       0.7959     0.7959     0.0000     0.0000      0.35     158.6600    0.0000    158.6600  3209.3159    0.0000   3209.3159   78539.82 
95096250.00   43597        0        43597       6403        0         6403       284         0         284        139       0.7857     0.7857     0.0000     0.0000      0.35     143.2450    0.0000    143.2450  3194.9317    0.0000   3194.9317   78539.82 
95195000.00   43887        0        43887       6113        0         6113       385         0         385        145       0.7793     0.7793     0.0000     0.0000      0.35     190.5054    0.0000    190.5054  3037.7360    0.0000   3037.7360   78539.82 
95293750.00   44724        0        44724       5276        0         5276       368         0         368        175       0.7871     0.7871     0.0000     0.0000      0.35     181.7865    0.0000    181.7865  2613.6427    0.0000   2613.6427   78539.82 
95392500.00   43017        0        43017       6983        0         6983       364         0         364        148       0.8011     0.8011     0.0000     0.0000      0.35     183.3871    0.0000    183.3871  3470.5325    0.0000   3470.5325   78539.82 
95491250.00   44565        0        44565       5435        0         5435       405         0         405        155       0.7814     0.7814     0.0000     0.0000      0.35     200.7879    0.0000    200.7879  2702.6332    0.0000   2702.6332   78539.82 
