 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
43866040.00   18229        0        18229      31771        0        31771       8634        0         8634       6354      0.8931     0.8931     0.0000     0.0000      0.37    5151.4650    0.0000   5151.4650  19060.8100   0.0000   19060.8100  87266.46 
43912706.00   18256        0        18256      31744        0        31744       8660        0         8660       6348      0.8872     0.8872     0.0000     0.0000      0.37    5171.2555    0.0000   5171.2555  19044.2132   0.0000   19044.2132  87266.46 
43959372.00   18367        0        18367      31633        0        31633       8677        0         8677       6326      0.8943     0.8943     0.0000     0.0000      0.37    5192.5280    0.0000   5192.5280  18982.0083   0.0000   18982.0083  87266.46 
44006038.00   18333        0        18333      31667        0        31667       8785        0         8785       6333      0.8882     0.8882     0.0000     0.0000      0.37    5255.4519    0.0000   5255.4519  18984.4517   0.0000   18984.4517  87266.46 
44052704.00   18295        0        18295      31705        0        31705       8826        0         8826       6341      0.8906     0.8906     0.0000     0.0000      0.37    5282.1487    0.0000   5282.1487  19028.9748   0.0000   19028.9748  87266.46 
44099370.00   18372        0        18372      31628        0        31628       8807        0         8807       6325      0.8911     0.8911     0.0000     0.0000      0.37    5270.0247    0.0000   5270.0247  18969.2125   0.0000   18969.2125  87266.46 
44146036.00   18361        0        18361      31639        0        31639       8829        0         8829       6327      0.8950     0.8950     0.0000     0.0000      0.37    5275.9391    0.0000   5275.9391  18976.0004   0.0000   18976.0004  87266.46 
44192702.00   18359        0        18359      31641        0        31641       8820        0         8820       6328      0.8866     0.8866     0.0000     0.0000      0.37    5281.6146    0.0000   5281.6146  18990.3721   0.0000   18990.3721  87266.46 
44239368.00   18335        0        18335      31665        0        31665       8831        0         8831       6333      0.8907     0.8907     0.0000     0.0000      0.37    5278.1981    0.0000   5278.1981  18991.2379   0.0000   18991.2379  87266.46 
44286034.00   18338        0        18338      31662        0        31662       8832        0         8832       6332      0.8975     0.8975     0.0000     0.0000      0.37    5276.0462    0.0000   5276.0462  19006.7970   0.0000   19006.7970  87266.46 
44332700.00   18314        0        18314      31686        0        31686       8851        0         8851       6337      0.8941     0.8941     0.0000     0.0000      0.37    5299.7147    0.0000   5299.7147  19016.4857   0.0000   19016.4857  87266.46 
44379366.00   18303        0        18303      31697        0        31697       8818        0         8818       6339      0.8896     0.8896     0.0000     0.0000      0.37    5287.7411    0.0000   5287.7411  19044.2559   0.0000   19044.2559  87266.46 
44426032.00   18325        0        18325      31675        0        31675       8781        0         8781       6335      0.8956     0.8956     0.0000     0.0000      0.37    5261.9916    0.0000   5261.9916  19009.9950   0.0000   19009.9950  87266.46 
44472698.00   18333        0        18333      31667        0        31667       8800        0         8800       6333      0.8862     0.8862     0.0000     0.0000      0.37    5271.4793    0.0000   5271.4793  19008.1497   0.0000   19008.1497  87266.46 
44519364.00   18139        0        18139      31861        0        31861       8871        0         8871       6372      0.8937     0.8937     0.0000     0.0000      0.37    5317.0557    0.0000   5317.0557  19135.6419   0.0000   19135.6419  87266.46 
44566030.00   18103        0        18103      31897        0        31897       8910        0         8910       6379      0.9046     0.9046     0.0000     0.0000      0.37    5352.4032    0.0000   5352.4032  19153.2275   0.0000   19153.2275  87266.46 
44612696.00   18109        0        18109      31891        0        31891       8860        0         8860       6378      0.8981     0.8981     0.0000     0.0000      0.37    5321.4729    0.0000   5321.4729  19161.2116   0.0000   19161.2116  87266.46 
44659362.00   18173        0        18173      31827        0        31827       8870        0         8870       6365      0.8955     0.8955     0.0000     0.0000      0.37    5321.8663    0.0000   5321.8663  19125.0519   0.0000   19125.0519  87266.46 
44706028.00   18275        0        18275      31725        0        31725       8799        0         8799       6345      0.8912     0.8912     0.0000     0.0000      0.37    5270.7775    0.0000   5270.7775  19057.0597   0.0000   19057.0597  87266.46 
44752694.00   18267        0        18267      31733        0        31733       8817        0         8817       6346      0.8946     0.8946     0.0000     0.0000      0.37    5272.0413    0.0000   5272.0413  19049.0467   0.0000   19049.0467  87266.46 
44799360.00   18314        0        18314      31686        0        31686       8823        0         8823       6337      0.8849     0.8849     0.0000     0.0000      0.37    5270.5532    0.0000   5270.5532  19016.4546   0.0000   19016.4546  87266.46 
44846026.00   18360        0        18360      31640        0        31640       8856        0         8856       6328      0.8883     0.8883     0.0000     0.0000      0.37    5295.4645    0.0000   5295.4645  18992.1351   0.0000   18992.1351  87266.46 
44892692.00   18371        0        18371      31629        0        31629       8849        0         8849       6325      0.8900     0.8900     0.0000     0.0000      0.37    5291.6788    0.0000   5291.6788  18983.8514   0.0000   18983.8514  87266.46 
44939358.00   18396        0        18396      31604        0        31604       8784        0         8784       6320      0.8922     0.8922     0.0000     0.0000      0.37    5252.8734    0.0000   5252.8734  18961.1694   0.0000   18961.1694  87266.46 
44986024.00   18475        0        18475      31525        0        31525       8817        0         8817       6305      0.8971     0.8971     0.0000     0.0000      0.37    5288.9618    0.0000   5288.9618  18922.8656   0.0000   18922.8656  87266.46 
45032690.00   18525        0        18525      31475        0        31475       8814        0         8814       6295      0.8950     0.8950     0.0000     0.0000      0.37    5286.8409    0.0000   5286.8409  18891.2610   0.0000   18891.2610  87266.46 
45079356.00   18557        0        18557      31443        0        31443       8790        0         8790       6288      0.8922     0.8922     0.0000     0.0000      0.37    5276.3939    0.0000   5276.3939  18865.0576   0.0000   18865.0576  87266.46 
45126022.00   18431        0        18431      31569        0        31569       8841        0         8841       6313      0.8897     0.8897     0.0000     0.0000      0.37    5316.3784    0.0000   5316.3784  18965.9006   0.0000   18965.9006  87266.46 
45172688.00   18423        0        18423      31577        0        31577       8786        0         8786       6315      0.8920     0.8920     0.0000     0.0000      0.37    5275.7773    0.0000   5275.7773  18953.2695   0.0000   18953.2695  87266.46 
45219354.00   18309        0        18309      31691        0        31691       8863        0         8863       6338      0.8925     0.8925     0.0000     0.0000      0.37    5320.6748    0.0000   5320.6748  19035.0448   0.0000   19035.0448  87266.46 
45266020.00   18422        0        18422      31578        0        31578       8780        0         8780       6315      0.8880     0.8880     0.0000     0.0000      0.37    5263.1310    0.0000   5263.1310  18960.1242   0.0000   18960.1242  87266.46 
45312686.00   18492        0        18492      31508        0        31508       8794        0         8794       6301      0.8877     0.8877     0.0000     0.0000      0.37    5267.0160    0.0000   5267.0160  18911.6722   0.0000   18911.6722  87266.46 
45359352.00   18529        0        18529      31471        0        31471       8727        0         8727       6294      0.8853     0.8853     0.0000     0.0000      0.37    5223.6406    0.0000   5223.6406  18892.5191   0.0000   18892.5191  87266.46 
45406018.00   18440        0        18440      31560        0        31560       8806        0         8806       6312      0.8929     0.8929     0.0000     0.0000      0.37    5263.9527    0.0000   5263.9527  18944.5797   0.0000   18944.5797  87266.46 
45452684.00   18533        0        18533      31467        0        31467       8817        0         8817       6293      0.8922     0.8922     0.0000     0.0000      0.37    5269.0083    0.0000   5269.0083  18871.6278   0.0000   18871.6278  87266.46 
45499350.00   18575        0        18575      31425        0        31425       8784        0         8784       6285      0.8979     0.8979     0.0000     0.0000      0.37    5235.3977    0.0000   5235.3977  18845.3348   0.0000   18845.3348  87266.46 
