 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
43772708.00   14796        0        14796      35204        0        35204      17178        0        17178      11734      0.8893     0.8893     0.0000     0.0000      0.41    10289.0772   0.0000   10289.0772 21058.2156   0.0000   21058.2156  78539.82 
43819374.00   14760        0        14760      35240        0        35240      17138        0        17138      11746      0.8940     0.8940     0.0000     0.0000      0.41    10277.0810   0.0000   10277.0810 21087.4420   0.0000   21087.4420  78539.82 
43866040.00   14794        0        14794      35206        0        35206      17115        0        17115      11735      0.8958     0.8958     0.0000     0.0000      0.41    10260.3143   0.0000   10260.3143 21045.2587   0.0000   21045.2587  78539.82 
43912706.00   14822        0        14822      35178        0        35178      17145        0        17145      11726      0.8903     0.8903     0.0000     0.0000      0.41    10279.1848   0.0000   10279.1848 21021.5110   0.0000   21021.5110  78539.82 
43959372.00   14921        0        14921      35079        0        35079      17044        0        17044      11693      0.8832     0.8832     0.0000     0.0000      0.41    10215.6058   0.0000   10215.6058 20976.4541   0.0000   20976.4541  78539.82 
44006038.00   14832        0        14832      35168        0        35168      17143        0        17143      11722      0.8866     0.8866     0.0000     0.0000      0.41    10295.1530   0.0000   10295.1530 21045.5969   0.0000   21045.5969  78539.82 
44052704.00   14790        0        14790      35210        0        35210      17130        0        17130      11736      0.8985     0.8985     0.0000     0.0000      0.41    10276.5997   0.0000   10276.5997 21075.2142   0.0000   21075.2142  78539.82 
44099370.00   14853        0        14853      35147        0        35147      17003        0        17003      11715      0.8921     0.8921     0.0000     0.0000      0.41    10184.7606   0.0000   10184.7606 21037.3732   0.0000   21037.3732  78539.82 
44146036.00   14770        0        14770      35230        0        35230      17127        0        17127      11743      0.8797     0.8797     0.0000     0.0000      0.41    10284.7444   0.0000   10284.7444 21109.4775   0.0000   21109.4775  78539.82 
44192702.00   14764        0        14764      35236        0        35236      17080        0        17080      11745      0.8956     0.8956     0.0000     0.0000      0.41    10245.0189   0.0000   10245.0189 21097.5606   0.0000   21097.5606  78539.82 
44239368.00   14704        0        14704      35296        0        35296      17117        0        17117      11765      0.8934     0.8934     0.0000     0.0000      0.41    10278.5563   0.0000   10278.5563 21142.1404   0.0000   21142.1404  78539.82 
44286034.00   14594        0        14594      35406        0        35406      17124        0        17124      11802      0.8841     0.8841     0.0000     0.0000      0.41    10268.3551   0.0000   10268.3551 21208.9895   0.0000   21208.9895  78539.82 
44332700.00   14775        0        14775      35225        0        35225      16947        0        16947      11741      0.8884     0.8884     0.0000     0.0000      0.41    10156.2975   0.0000   10156.2975 21092.1745   0.0000   21092.1745  78539.82 
44379366.00   14646        0        14646      35354        0        35354      17077        0        17077      11784      0.8864     0.8864     0.0000     0.0000      0.41    10239.0972   0.0000   10239.0972 21169.2161   0.0000   21169.2161  78539.82 
44426032.00   14637        0        14637      35363        0        35363      17098        0        17098      11787      0.8885     0.8885     0.0000     0.0000      0.41    10256.7517   0.0000   10256.7517 21187.5982   0.0000   21187.5982  78539.82 
44472698.00   14693        0        14693      35307        0        35307      17077        0        17077      11769      0.8905     0.8905     0.0000     0.0000      0.41    10244.3294   0.0000   10244.3294 21138.2341   0.0000   21138.2341  78539.82 
44519364.00   14701        0        14701      35299        0        35299      17035        0        17035      11766      0.8900     0.8900     0.0000     0.0000      0.41    10222.6229   0.0000   10222.6229 21126.1000   0.0000   21126.1000  78539.82 
44566030.00   14627        0        14627      35373        0        35373      17053        0        17053      11791      0.8842     0.8842     0.0000     0.0000      0.41    10221.2565   0.0000   10221.2565 21167.4628   0.0000   21167.4628  78539.82 
44612696.00   14603        0        14603      35397        0        35397      17109        0        17109      11799      0.8943     0.8943     0.0000     0.0000      0.41    10263.3854   0.0000   10263.3854 21195.8693   0.0000   21195.8693  78539.82 
44659362.00   14491        0        14491      35509        0        35509      17099        0        17099      11836      0.8893     0.8893     0.0000     0.0000      0.41    10253.1596   0.0000   10253.1596 21273.9628   0.0000   21273.9628  78539.82 
44706028.00   14511        0        14511      35489        0        35489      17111        0        17111      11829      0.8909     0.8909     0.0000     0.0000      0.41    10246.4700   0.0000   10246.4700 21253.5352   0.0000   21253.5352  78539.82 
44752694.00   14416        0        14416      35584        0        35584      17216        0        17216      11861      0.8849     0.8849     0.0000     0.0000      0.41    10316.6416   0.0000   10316.6416 21311.9653   0.0000   21311.9653  78539.82 
44799360.00   14365        0        14365      35635        0        35635      17199        0        17199      11878      0.8874     0.8874     0.0000     0.0000      0.41    10305.3758   0.0000   10305.3758 21341.4634   0.0000   21341.4634  78539.82 
44846026.00   14389        0        14389      35611        0        35611      17171        0        17171      11870      0.8847     0.8847     0.0000     0.0000      0.41    10268.5804   0.0000   10268.5804 21308.0940   0.0000   21308.0940  78539.82 
44892692.00   14528        0        14528      35472        0        35472      17039        0        17039      11824      0.8921     0.8921     0.0000     0.0000      0.41    10181.9201   0.0000   10181.9201 21229.6121   0.0000   21229.6121  78539.82 
44939358.00   14525        0        14525      35475        0        35475      17084        0        17084      11825      0.8830     0.8830     0.0000     0.0000      0.41    10216.6639   0.0000   10216.6639 21232.5650   0.0000   21232.5650  78539.82 
44986024.00   14515        0        14515      35485        0        35485      17117        0        17117      11828      0.8866     0.8866     0.0000     0.0000      0.41    10242.9533   0.0000   10242.9533 21245.3245   0.0000   21245.3245  78539.82 
45032690.00   14527        0        14527      35473        0        35473      17132        0        17132      11824      0.8877     0.8877     0.0000     0.0000      0.41    10254.1723   0.0000   10254.1723 21245.1987   0.0000   21245.1987  78539.82 
45079356.00   14545        0        14545      35455        0        35455      17201        0        17201      11818      0.8931     0.8931     0.0000     0.0000      0.41    10291.6427   0.0000   10291.6427 21240.2634   0.0000   21240.2634  78539.82 
45126022.00   14467        0        14467      35533        0        35533      17224        0        17224      11844      0.8924     0.8924     0.0000     0.0000      0.41    10312.1725   0.0000   10312.1725 21279.5256   0.0000   21279.5256  78539.82 
45172688.00   14436        0        14436      35564        0        35564      17268        0        17268      11854      0.8845     0.8845     0.0000     0.0000      0.41    10339.2614   0.0000   10339.2614 21296.7170   0.0000   21296.7170  78539.82 
45219354.00   14415        0        14415      35585        0        35585      17272        0        17272      11861      0.8918     0.8918     0.0000     0.0000      0.41    10342.5684   0.0000   10342.5684 21324.1786   0.0000   21324.1786  78539.82 
45266020.00   14459        0        14459      35541        0        35541      17263        0        17263      11847      0.8831     0.8831     0.0000     0.0000      0.41    10338.8287   0.0000   10338.8287 21306.9187   0.0000   21306.9187  78539.82 
45312686.00   14535        0        14535      35465        0        35465      17242        0        17242      11821      0.8901     0.8901     0.0000     0.0000      0.41    10310.2835   0.0000   10310.2835 21248.5015   0.0000   21248.5015  78539.82 
45359352.00   14615        0        14615      35385        0        35385      17220        0        17220      11795      0.8864     0.8864     0.0000     0.0000      0.41    10293.8174   0.0000   10293.8174 21195.7554   0.0000   21195.7554  78539.82 
45406018.00   14541        0        14541      35459        0        35459      17239        0        17239      11819      0.8808     0.8808     0.0000     0.0000      0.41    10318.9385   0.0000   10318.9385 21256.1220   0.0000   21256.1220  78539.82 
