 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
48300000.00   45329        0        45329       4671        0         4671       527         0         527        166       0.8991     0.8991     0.0000     0.0000      0.38     322.0011    0.0000    322.0011  2849.2909    0.0000   2849.2909   87266.46 
48350000.00   45453        0        45453       4547        0         4547       414         0         414        174       0.8788     0.8788     0.0000     0.0000      0.38     250.5031    0.0000    250.5031  2783.1883    0.0000   2783.1883   87266.46 
48400000.00   44067        0        44067       5933        0         5933       454         0         454        156       0.8850     0.8850     0.0000     0.0000      0.38     272.3860    0.0000    272.3860  3620.8307    0.0000   3620.8307   87266.46 
48450000.00   45308        0        45308       4692        0         4692       438         0         438        180       0.8783     0.8783     0.0000     0.0000      0.38     264.4446    0.0000    264.4446  2852.9592    0.0000   2852.9592   87266.46 
48500000.00   44189        0        44189       5811        0         5811       500         0         500        170       0.8989     0.8989     0.0000     0.0000      0.38     306.1400    0.0000    306.1400  3543.0550    0.0000   3543.0550   87266.46 
48550000.00   43292        0        43292       6708        0         6708       419         0         419        159       0.8732     0.8732     0.0000     0.0000      0.38     255.8924    0.0000    255.8924  4106.0923    0.0000   4106.0923   87266.46 
48600000.00   45195        0        45195       4805        0         4805       282         0         282        155       0.9141     0.9141     0.0000     0.0000      0.38     170.8609    0.0000    170.8609  2933.9104    0.0000   2933.9104   87266.46 
48650000.00   45177        0        45177       4823        0         4823       295         0         295        150       0.8908     0.8908     0.0000     0.0000      0.38     178.8229    0.0000    178.8229  2948.5386    0.0000   2948.5386   87266.46 
48700000.00   45205        0        45205       4795        0         4795       276         0         276        159       0.8916     0.8916     0.0000     0.0000      0.38     168.9147    0.0000    168.9147  2925.2055    0.0000   2925.2055   87266.46 
48750000.00   44387        0        44387       5613        0         5613       279         0         279        155       0.8833     0.8833     0.0000     0.0000      0.38     172.3846    0.0000    172.3846  3434.9456    0.0000   3434.9456   87266.46 
48800000.00   45848        0        45848       4152        0         4152       307         0         307        166       0.8932     0.8932     0.0000     0.0000      0.38     184.3355    0.0000    184.3355  2530.7395    0.0000   2530.7395   87266.46 
48850000.00   43428        0        43428       6572        0         6572       281         0         281        152       0.8762     0.8762     0.0000     0.0000      0.38     172.5183    0.0000    172.5183  4022.8621    0.0000   4022.8621   87266.46 
48900000.00   44515        0        44515       5485        0         5485       299         0         299        148       0.8736     0.8736     0.0000     0.0000      0.38     186.8396    0.0000    186.8396  3358.5789    0.0000   3358.5789   87266.46 
48950000.00   44951        0        44951       5049        0         5049       423         0         423        153       0.8810     0.8810     0.0000     0.0000      0.38     259.1793    0.0000    259.1793  3092.7087    0.0000   3092.7087   87266.46 
49000000.00   44842        0        44842       5158        0         5158       250         0         250        156       0.8803     0.8803     0.0000     0.0000      0.38     153.5733    0.0000    153.5733  3151.6464    0.0000   3151.6464   87266.46 
49050000.00   43833        0        43833       6167        0         6167       276         0         276        146       0.8887     0.8887     0.0000     0.0000      0.38     169.1916    0.0000    169.1916  3766.2246    0.0000   3766.2246   87266.46 
49100000.00   44052        0        44052       5948        0         5948       342         0         342        156       0.8928     0.8928     0.0000     0.0000      0.38     210.0594    0.0000    210.0594  3629.4927    0.0000   3629.4927   87266.46 
49150000.00   44465        0        44465       5535        0         5535       401         0         401        162       0.8907     0.8907     0.0000     0.0000      0.38     245.4882    0.0000    245.4882  3392.1306    0.0000   3392.1306   87266.46 
49200000.00   46194        0        46194       3806        0         3806       373         0         373        190       0.9122     0.9122     0.0000     0.0000      0.38     222.3828    0.0000    222.3828  2309.0652    0.0000   2309.0652   87266.46 
49250000.00   46280        0        46280       3720        0         3720       392         0         392        186       0.9152     0.9152     0.0000     0.0000      0.38     239.0567    0.0000    239.0567  2264.0612    0.0000   2264.0612   87266.46 
49300000.00   45461        0        45461       4539        0         4539       401         0         401        156       0.8903     0.8903     0.0000     0.0000      0.38     244.2641    0.0000    244.2641  2767.4530    0.0000   2767.4530   87266.46 
49350000.00   44115        0        44115       5885        0         5885       300         0         300        150       0.8924     0.8924     0.0000     0.0000      0.38     182.5254    0.0000    182.5254  3591.6781    0.0000   3591.6781   87266.46 
49400000.00   45567        0        45567       4433        0         4433       320         0         320        147       0.8921     0.8921     0.0000     0.0000      0.38     194.4394    0.0000    194.4394  2705.0155    0.0000   2705.0155   87266.46 
49450000.00   45078        0        45078       4922        0         4922       288         0         288        153       0.8794     0.8794     0.0000     0.0000      0.38     175.7430    0.0000    175.7430  3009.1941    0.0000   3009.1941   87266.46 
49500000.00   45180        0        45180       4820        0         4820       293         0         293        160       0.9040     0.9040     0.0000     0.0000      0.38     173.3930    0.0000    173.3930  2938.9452    0.0000   2938.9452   87266.46 
49550000.00   43849        0        43849       6151        0         6151       294         0         294        157       0.8871     0.8871     0.0000     0.0000      0.38     174.4911    0.0000    174.4911  3755.2336    0.0000   3755.2336   87266.46 
49600000.00   46031        0        46031       3969        0         3969       238         0         238        152       0.8880     0.8880     0.0000     0.0000      0.38     137.8729    0.0000    137.8729  2411.5592    0.0000   2411.5592   87266.46 
49650000.00   45078        0        45078       4922        0         4922       258         0         258        149       0.8981     0.8981     0.0000     0.0000      0.38     151.0331    0.0000    151.0331  3012.7050    0.0000   3012.7050   87266.46 
