 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
93516250.00   48605        0        48605       1395        0         1395       167         0         167        126       0.7825     0.7825     0.0000     0.0000      0.32     84.1957     0.0000    84.1957    700.4488    0.0000    700.4488   87266.46 
93615000.00   48725        0        48725       1275        0         1275       180         0         180        127       0.7954     0.7954     0.0000     0.0000      0.32     91.1603     0.0000    91.1603    642.2196    0.0000    642.2196   87266.46 
93713750.00   48806        0        48806       1194        0         1194       162         0         162        119       0.7799     0.7799     0.0000     0.0000      0.32     81.8241     0.0000    81.8241    592.8176    0.0000    592.8176   87266.46 
93812500.00   48149        0        48149       1851        0         1851       192         0         192        123       0.7850     0.7850     0.0000     0.0000      0.32     96.3308     0.0000    96.3308    922.5221    0.0000    922.5221   87266.46 
93911250.00   48375        0        48375       1625        0         1625       198         0         198        135       0.7803     0.7803     0.0000     0.0000      0.32     99.3479     0.0000    99.3479    810.7181    0.0000    810.7181   87266.46 
94010000.00   48439        0        48439       1561        0         1561       186         0         186        130       0.7923     0.7923     0.0000     0.0000      0.32     91.5842     0.0000    91.5842    774.6280    0.0000    774.6280   87266.46 
94108750.00   48005        0        48005       1995        0         1995       186         0         186        124       0.7964     0.7964     0.0000     0.0000      0.32     91.9532     0.0000    91.9532    993.5784    0.0000    993.5784   87266.46 
94207500.00   48982        0        48982       1018        0         1018       190         0         190        127       0.7876     0.7876     0.0000     0.0000      0.32     95.2189     0.0000    95.2189    508.4883    0.0000    508.4883   87266.46 
94306250.00   48321        0        48321       1679        0         1679       181         0         181        129       0.7813     0.7813     0.0000     0.0000      0.32     90.4129     0.0000    90.4129    840.2626    0.0000    840.2626   87266.46 
94405000.00   49185        0        49185       815         0         815        147         0         147        116       0.7807     0.7807     0.0000     0.0000      0.32     72.4152     0.0000    72.4152    404.5525    0.0000    404.5525   87266.46 
94503750.00   48475        0        48475       1525        0         1525       228         0         228        127       0.7918     0.7918     0.0000     0.0000      0.32     115.3474    0.0000    115.3474   763.1483    0.0000    763.1483   87266.46 
94602500.00   48297        0        48297       1703        0         1703       183         0         183        131       0.7821     0.7821     0.0000     0.0000      0.32     92.6987     0.0000    92.6987    853.4602    0.0000    853.4602   87266.46 
94701250.00   48448        0        48448       1552        0         1552       363         0         363        155       0.7993     0.7993     0.0000     0.0000      0.32     182.0237    0.0000    182.0237   776.2237    0.0000    776.2237   87266.46 
94800000.00   48414        0        48414       1586        0         1586       169         0         169        122       0.7984     0.7984     0.0000     0.0000      0.32     83.1675     0.0000    83.1675    786.6606    0.0000    786.6606   87266.46 
94898750.00   47911        0        47911       2089        0         2089       293         0         293        139       0.7870     0.7870     0.0000     0.0000      0.32     149.0127    0.0000    149.0127  1034.7851    0.0000   1034.7851   87266.46 
94997500.00   48463        0        48463       1537        0         1537       216         0         216        128       0.7906     0.7906     0.0000     0.0000      0.32     107.8169    0.0000    107.8169   762.7407    0.0000    762.7407   87266.46 
95096250.00   47707        0        47707       2293        0         2293       177         0         177        127       0.7849     0.7849     0.0000     0.0000      0.32     88.4645     0.0000    88.4645   1137.4256    0.0000   1137.4256   87266.46 
95195000.00   48671        0        48671       1329        0         1329       182         0         182        132       0.7815     0.7815     0.0000     0.0000      0.32     88.8874     0.0000    88.8874    658.3534    0.0000    658.3534   87266.46 
95293750.00   48265        0        48265       1735        0         1735       213         0         213        144       0.7946     0.7946     0.0000     0.0000      0.32     102.9853    0.0000    102.9853   866.5947    0.0000    866.5947   87266.46 
95392500.00   48600        0        48600       1400        0         1400       189         0         189        140       0.7995     0.7995     0.0000     0.0000      0.32     97.1970     0.0000    97.1970    703.9880    0.0000    703.9880   87266.46 
95491250.00   48569        0        48569       1431        0         1431       301         0         301        143       0.7911     0.7911     0.0000     0.0000      0.32     151.5748    0.0000    151.5748   717.5443    0.0000    717.5443   87266.46 
95590000.00   48160        0        48160       1840        0         1840       216         0         216        131       0.7866     0.7866     0.0000     0.0000      0.32     109.8599    0.0000    109.8599   918.0838    0.0000    918.0838   87266.46 
95688750.00   48639        0        48639       1361        0         1361       167         0         167        123       0.7956     0.7956     0.0000     0.0000      0.32     82.6230     0.0000    82.6230    680.8262    0.0000    680.8262   87266.46 
95787500.00   48153        0        48153       1847        0         1847       199         0         199        131       0.7769     0.7769     0.0000     0.0000      0.32     96.7959     0.0000    96.7959    919.1546    0.0000    919.1546   87266.46 
95886250.00   47999        0        47999       2001        0         2001       154         0         154        125       0.7856     0.7856     0.0000     0.0000      0.32     77.6511     0.0000    77.6511    996.2453    0.0000    996.2453   87266.46 
