 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
79588033.00    7029        0         7029      42971        0        42971      32645        0        32645      21485      0.8273     0.8273     0.0000     0.0000      0.42    16826.7894   0.0000   16826.7894 22191.7631   0.0000   22191.7631  65449.85 
79676366.00    6925        0         6925      43075        0        43075      32754        0        32754      21537      0.8181     0.8181     0.0000     0.0000      0.42    16874.3067   0.0000   16874.3067 22223.7221   0.0000   22223.7221  65449.85 
79764699.00    6946        0         6946      43054        0        43054      32783        0        32783      21527      0.8256     0.8256     0.0000     0.0000      0.42    16886.3964   0.0000   16886.3964 22208.1370   0.0000   22208.1370  65449.85 
79853032.00    6949        0         6949      43051        0        43051      32817        0        32817      21525      0.8298     0.8298     0.0000     0.0000      0.42    16906.0606   0.0000   16906.0606 22211.3969   0.0000   22211.3969  65449.85 
79941365.00    6945        0         6945      43055        0        43055      32854        0        32854      21527      0.8198     0.8198     0.0000     0.0000      0.42    16934.0218   0.0000   16934.0218 22221.5732   0.0000   22221.5732  65449.85 
80029698.00    6902        0         6902      43098        0        43098      32921        0        32921      21549      0.8234     0.8234     0.0000     0.0000      0.42    16978.2630   0.0000   16978.2630 22250.4171   0.0000   22250.4171  65449.85 
80118031.00    6912        0         6912      43088        0        43088      32922        0        32922      21544      0.8276     0.8276     0.0000     0.0000      0.42    16964.7018   0.0000   16964.7018 22227.9940   0.0000   22227.9940  65449.85 
80206364.00    6754        0         6754      43246        0        43246      33018        0        33018      21623      0.8231     0.8231     0.0000     0.0000      0.42    17007.4730   0.0000   17007.4730 22315.9692   0.0000   22315.9692  65449.85 
80294697.00    6671        0         6671      43329        0        43329      33075        0        33075      21664      0.8191     0.8191     0.0000     0.0000      0.41    17017.3936   0.0000   17017.3936 22338.9283   0.0000   22338.9283  65449.85 
80383030.00    6624        0         6624      43376        0        43376      33159        0        33159      21688      0.8265     0.8265     0.0000     0.0000      0.42    17090.1624   0.0000   17090.1624 22397.0155   0.0000   22397.0155  65449.85 
80471363.00    6603        0         6603      43397        0        43397      33178        0        33178      21698      0.8215     0.8215     0.0000     0.0000      0.42    17090.1403   0.0000   17090.1403 22400.1647   0.0000   22400.1647  65449.85 
80559696.00    6587        0         6587      43413        0        43413      33180        0        33180      21706      0.8273     0.8273     0.0000     0.0000      0.41    17076.0153   0.0000   17076.0153 22400.4709   0.0000   22400.4709  65449.85 
80648029.00    6542        0         6542      43458        0        43458      33216        0        33216      21729      0.8200     0.8200     0.0000     0.0000      0.42    17108.9776   0.0000   17108.9776 22439.2643   0.0000   22439.2643  65449.85 
80736362.00    6596        0         6596      43404        0        43404      33159        0        33159      21702      0.8264     0.8264     0.0000     0.0000      0.41    17065.8286   0.0000   17065.8286 22400.0612   0.0000   22400.0612  65449.85 
80824695.00    6541        0         6541      43459        0        43459      33265        0        33265      21729      0.8272     0.8272     0.0000     0.0000      0.41    17100.0664   0.0000   17100.0664 22405.5858   0.0000   22405.5858  65449.85 
80913028.00    6506        0         6506      43494        0        43494      33308        0        33308      21747      0.8195     0.8195     0.0000     0.0000      0.41    17108.6997   0.0000   17108.6997 22406.5419   0.0000   22406.5419  65449.85 
81001361.00    6486        0         6486      43514        0        43514      33409        0        33409      21757      0.8235     0.8235     0.0000     0.0000      0.41    17180.9075   0.0000   17180.9075 22434.8060   0.0000   22434.8060  65449.85 
81089694.00    6453        0         6453      43547        0        43547      33478        0        33478      21773      0.8238     0.8238     0.0000     0.0000      0.41    17216.3479   0.0000   17216.3479 22441.7079   0.0000   22441.7079  65449.85 
81178027.00    6398        0         6398      43602        0        43602      33517        0        33517      21801      0.8240     0.8240     0.0000     0.0000      0.41    17248.5620   0.0000   17248.5620 22488.8166   0.0000   22488.8166  65449.85 
81266360.00    6380        0         6380      43620        0        43620      33498        0        33498      21810      0.8284     0.8284     0.0000     0.0000      0.41    17230.5235   0.0000   17230.5235 22488.4946   0.0000   22488.4946  65449.85 
81354693.00    6410        0         6410      43590        0        43590      33462        0        33462      21795      0.8216     0.8216     0.0000     0.0000      0.41    17207.4248   0.0000   17207.4248 22472.0000   0.0000   22472.0000  65449.85 
81443026.00    6415        0         6415      43585        0        43585      33448        0        33448      21792      0.8271     0.8271     0.0000     0.0000      0.41    17188.9914   0.0000   17188.9914 22461.7755   0.0000   22461.7755  65449.85 
81531359.00    6377        0         6377      43623        0        43623      33552        0        33552      21811      0.8288     0.8288     0.0000     0.0000      0.41    17258.7699   0.0000   17258.7699 22487.4228   0.0000   22487.4228  65449.85 
81619692.00    6401        0         6401      43599        0        43599      33566        0        33566      21799      0.8213     0.8213     0.0000     0.0000      0.41    17266.3532   0.0000   17266.3532 22482.8164   0.0000   22482.8164  65449.85 
81708025.00    6326        0         6326      43674        0        43674      33640        0        33640      21837      0.8212     0.8212     0.0000     0.0000      0.41    17322.8628   0.0000   17322.8628 22545.6326   0.0000   22545.6326  65449.85 
81796358.00    6382        0         6382      43618        0        43618      33600        0        33600      21809      0.8271     0.8271     0.0000     0.0000      0.41    17285.0398   0.0000   17285.0398 22495.7276   0.0000   22495.7276  65449.85 
81884691.00    6373        0         6373      43627        0        43627      33630        0        33630      21813      0.8219     0.8219     0.0000     0.0000      0.41    17295.4828   0.0000   17295.4828 22509.1181   0.0000   22509.1181  65449.85 
81973024.00    6393        0         6393      43607        0        43607      33674        0        33674      21803      0.8249     0.8249     0.0000     0.0000      0.41    17321.7499   0.0000   17321.7499 22496.9124   0.0000   22496.9124  65449.85 
82061357.00    6402        0         6402      43598        0        43598      33745        0        33745      21799      0.8201     0.8201     0.0000     0.0000      0.41    17373.9376   0.0000   17373.9376 22499.8454   0.0000   22499.8454  65449.85 
82149690.00    6339        0         6339      43661        0        43661      33871        0        33871      21830      0.8257     0.8257     0.0000     0.0000      0.41    17473.0542   0.0000   17473.0542 22548.3905   0.0000   22548.3905  65449.85 
82238023.00    6423        0         6423      43577        0        43577      33843        0        33843      21788      0.8255     0.8255     0.0000     0.0000      0.41    17459.3016   0.0000   17459.3016 22496.5152   0.0000   22496.5152  65449.85 
82326356.00    6376        0         6376      43624        0        43624      33874        0        33874      21812      0.8244     0.8244     0.0000     0.0000      0.41    17491.0102   0.0000   17491.0102 22540.2247   0.0000   22540.2247  65449.85 
82414689.00    6406        0         6406      43594        0        43594      33918        0        33918      21797      0.8238     0.8238     0.0000     0.0000      0.42    17514.0951   0.0000   17514.0951 22530.8451   0.0000   22530.8451  65449.85 
82503022.00    6388        0         6388      43612        0        43612      33924        0        33924      21806      0.8276     0.8276     0.0000     0.0000      0.41    17527.6435   0.0000   17527.6435 22550.2349   0.0000   22550.2349  65449.85 
82591355.00    6381        0         6381      43619        0        43619      33958        0        33958      21809      0.8244     0.8244     0.0000     0.0000      0.42    17553.7654   0.0000   17553.7654 22546.6008   0.0000   22546.6008  65449.85 
82679688.00    6350        0         6350      43650        0        43650      33935        0        33935      21825      0.8232     0.8232     0.0000     0.0000      0.41    17530.1084   0.0000   17530.1084 22552.1572   0.0000   22552.1572  65449.85 
