 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
104362696.00   48469        0        48469       1531        0         1531       181         0         181        127       0.7806     0.7806     0.0000     0.0000      0.31     88.0978     0.0000    88.0978    756.7375    0.0000    756.7375   87266.46 
104471862.00   48968        0        48968       1032        0         1032       167         0         167        129       0.8030     0.8030     0.0000     0.0000      0.32     82.4659     0.0000    82.4659    501.9114    0.0000    501.9114   87266.46 
104581028.00   48250        0        48250       1750        0         1750       192         0         192        145       0.7770     0.7770     0.0000     0.0000      0.31     94.4903     0.0000    94.4903    864.4774    0.0000    864.4774   87266.46 
104690194.00   48353        0        48353       1647        0         1647       192         0         192        137       0.7856     0.7856     0.0000     0.0000      0.31     94.1411     0.0000    94.1411    810.7220    0.0000    810.7220   87266.46 
104799360.00   48548        0        48548       1452        0         1452       169         0         169        121       0.7760     0.7760     0.0000     0.0000      0.32     84.0895     0.0000    84.0895    713.8164    0.0000    713.8164   87266.46 
104908526.00   48623        0        48623       1377        0         1377       177         0         177        125       0.7773     0.7773     0.0000     0.0000      0.31     86.2283     0.0000    86.2283    676.2744    0.0000    676.2744   87266.46 
105017692.00   48984        0        48984       1016        0         1016       151         0         151        127       0.7683     0.7683     0.0000     0.0000      0.32     75.3704     0.0000    75.3704    499.9913    0.0000    499.9913   87266.46 
105126858.00   48629        0        48629       1371        0         1371       163         0         163        124       0.7809     0.7809     0.0000     0.0000      0.32     78.3252     0.0000    78.3252    670.4548    0.0000    670.4548   87266.46 
105236024.00   49094        0        49094       906         0         906        158         0         158        129       0.7833     0.7833     0.0000     0.0000      0.31     76.9995     0.0000    76.9995    445.5368    0.0000    445.5368   87266.46 
105345190.00   48517        0        48517       1483        0         1483       224         0         224        148       0.7773     0.7773     0.0000     0.0000      0.32     107.4774    0.0000    107.4774   726.7252    0.0000    726.7252   87266.46 
105454356.00   49006        0        49006       994         0         994        210         0         210        142       0.7765     0.7765     0.0000     0.0000      0.32     101.7387    0.0000    101.7387   488.9504    0.0000    488.9504   87266.46 
105563522.00   49011        0        49011       989         0         989        151         0         151        123       0.7794     0.7794     0.0000     0.0000      0.32     75.5707     0.0000    75.5707    485.8210    0.0000    485.8210   87266.46 
105672688.00   48382        0        48382       1618        0         1618       186         0         186        124       0.7748     0.7748     0.0000     0.0000      0.31     91.4955     0.0000    91.4955    794.1985    0.0000    794.1985   87266.46 
105781854.00   48327        0        48327       1673        0         1673       195         0         195        139       0.7861     0.7861     0.0000     0.0000      0.31     94.9883     0.0000    94.9883    821.7125    0.0000    821.7125   87266.46 
105891020.00   47783        0        47783       2217        0         2217       326         0         326        147       0.7684     0.7684     0.0000     0.0000      0.31     157.8520    0.0000    157.8520  1085.9778    0.0000   1085.9778   87266.46 
106000186.00   49101        0        49101       899         0         899        159         0         159        128       0.7788     0.7788     0.0000     0.0000      0.32     78.4904     0.0000    78.4904    436.9211    0.0000    436.9211   87266.46 
106109352.00   49250        0        49250       750         0         750        366         0         366        187       0.7696     0.7696     0.0000     0.0000      0.31     179.7620    0.0000    179.7620   366.9229    0.0000    366.9229   87266.46 
106218518.00   49030        0        49030       970         0         970        153         0         153        121       0.7739     0.7739     0.0000     0.0000      0.31     75.0379     0.0000    75.0379    477.9952    0.0000    477.9952   87266.46 
106327684.00   48308        0        48308       1692        0         1692       198         0         198        130       0.7696     0.7696     0.0000     0.0000      0.31     97.9211     0.0000    97.9211    835.6259    0.0000    835.6259   87266.46 
106436850.00   49400        0        49400       600         0         600        138         0         138        120       0.7760     0.7760     0.0000     0.0000      0.32     68.5069     0.0000    68.5069    295.8072    0.0000    295.8072   87266.46 
106546016.00   48729        0        48729       1271        0         1271       163         0         163        127       0.7746     0.7746     0.0000     0.0000      0.31     79.8321     0.0000    79.8321    621.9538    0.0000    621.9538   87266.46 
106655182.00   49086        0        49086       914         0         914        177         0         177        130       0.7843     0.7843     0.0000     0.0000      0.32     86.4153     0.0000    86.4153    446.9526    0.0000    446.9526   87266.46 
106764348.00   49401        0        49401       599         0         599        145         0         145        119       0.7966     0.7966     0.0000     0.0000      0.32     72.2477     0.0000    72.2477    294.3674    0.0000    294.3674   87266.46 
