 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
48200000.00   38248        0        38248      11752        0        11752       487         0         487        195       0.8437     0.8437     0.0000     0.0000      0.39     278.6230    0.0000    278.6230  6735.5155    0.0000   6735.5155   78539.82 
48250000.00   37638        0        37638      12362        0        12362       455         0         455        171       0.8565     0.8565     0.0000     0.0000      0.39     258.9928    0.0000    258.9928  7082.4743    0.0000   7082.4743   78539.82 
48300000.00   38958        0        38958      11042        0        11042       329         0         329        175       0.8407     0.8407     0.0000     0.0000      0.39     183.6431    0.0000    183.6431  6348.5302    0.0000   6348.5302   78539.82 
48350000.00   37246        0        37246      12754        0        12754       535         0         535        179       0.8505     0.8505     0.0000     0.0000      0.39     306.9112    0.0000    306.9112  7320.5243    0.0000   7320.5243   78539.82 
48400000.00   39591        0        39591      10409        0        10409       631         0         631        179       0.8508     0.8508     0.0000     0.0000      0.39     360.6682    0.0000    360.6682  5963.3957    0.0000   5963.3957   78539.82 
48450000.00   38072        0        38072      11928        0        11928       658         0         658        186       0.8463     0.8463     0.0000     0.0000      0.39     376.7150    0.0000    376.7150  6844.2433    0.0000   6844.2433   78539.82 
48500000.00   39473        0        39473      10527        0        10527       662         0         662        178       0.8613     0.8613     0.0000     0.0000      0.39     376.6329    0.0000    376.6329  6017.7936    0.0000   6017.7936   78539.82 
48550000.00   38084        0        38084      11916        0        11916       472         0         472        177       0.8458     0.8458     0.0000     0.0000      0.39     270.2153    0.0000    270.2153  6830.5720    0.0000   6830.5720   78539.82 
48600000.00   38767        0        38767      11233        0        11233       534         0         534        187       0.8435     0.8435     0.0000     0.0000      0.39     300.5853    0.0000    300.5853  6446.8902    0.0000   6446.8902   78539.82 
48650000.00   38061        0        38061      11939        0        11939       618         0         618        183       0.8458     0.8458     0.0000     0.0000      0.39     350.1376    0.0000    350.1376  6840.1208    0.0000   6840.1208   78539.82 
48700000.00   37246        0        37246      12754        0        12754       492         0         492        182       0.8618     0.8618     0.0000     0.0000      0.39     278.1546    0.0000    278.1546  7305.0525    0.0000   7305.0525   78539.82 
48750000.00   37436        0        37436      12564        0        12564       782         0         782        199       0.8545     0.8545     0.0000     0.0000      0.39     447.0146    0.0000    447.0146  7200.2177    0.0000   7200.2177   78539.82 
48800000.00   37307        0        37307      12693        0        12693       490         0         490        181       0.8572     0.8572     0.0000     0.0000      0.39     280.7963    0.0000    280.7963  7281.0987    0.0000   7281.0987   78539.82 
48850000.00   39468        0        39468      10532        0        10532       599         0         599        184       0.8419     0.8419     0.0000     0.0000      0.39     339.4579    0.0000    339.4579  6032.4337    0.0000   6032.4337   78539.82 
48900000.00   39211        0        39211      10789        0        10789       585         0         585        182       0.8670     0.8670     0.0000     0.0000      0.39     337.2160    0.0000    337.2160  6180.2533    0.0000   6180.2533   78539.82 
48950000.00   39341        0        39341      10659        0        10659       365         0         365        166       0.8464     0.8464     0.0000     0.0000      0.39     208.9158    0.0000    208.9158  6103.5047    0.0000   6103.5047   78539.82 
49000000.00   39634        0        39634      10366        0        10366       333         0         333        164       0.8390     0.8390     0.0000     0.0000      0.39     193.0916    0.0000    193.0916  5943.7961    0.0000   5943.7961   78539.82 
49050000.00   39677        0        39677      10323        0        10323       420         0         420        177       0.8365     0.8365     0.0000     0.0000      0.39     238.0064    0.0000    238.0064  5914.7626    0.0000   5914.7626   78539.82 
49100000.00   38713        0        38713      11287        0        11287       493         0         493        179       0.8576     0.8576     0.0000     0.0000      0.39     278.6046    0.0000    278.6046  6453.0907    0.0000   6453.0907   78539.82 
49150000.00   39558        0        39558      10442        0        10442       552         0         552        183       0.8518     0.8518     0.0000     0.0000      0.39     314.0322    0.0000    314.0322  5998.9661    0.0000   5998.9661   78539.82 
49200000.00   39346        0        39346      10654        0        10654       605         0         605        169       0.8431     0.8431     0.0000     0.0000      0.39     344.0811    0.0000    344.0811  6124.9636    0.0000   6124.9636   78539.82 
49250000.00   38697        0        38697      11303        0        11303       442         0         442        171       0.8508     0.8508     0.0000     0.0000      0.39     252.4950    0.0000    252.4950  6474.1396    0.0000   6474.1396   78539.82 
49300000.00   38317        0        38317      11683        0        11683       443         0         443        164       0.8501     0.8501     0.0000     0.0000      0.39     248.9601    0.0000    248.9601  6718.6299    0.0000   6718.6299   78539.82 
49350000.00   38491        0        38491      11509        0        11509       772         0         772        191       0.8647     0.8647     0.0000     0.0000      0.39     439.0456    0.0000    439.0456  6588.5363    0.0000   6588.5363   78539.82 
49400000.00   38447        0        38447      11553        0        11553       784         0         784        183       0.8665     0.8665     0.0000     0.0000      0.39     448.3618    0.0000    448.3618  6608.0961    0.0000   6608.0961   78539.82 
49450000.00   39174        0        39174      10826        0        10826       553         0         553        193       0.8616     0.8616     0.0000     0.0000      0.39     312.2610    0.0000    312.2610  6203.9409    0.0000   6203.9409   78539.82 
49500000.00   38851        0        38851      11149        0        11149       628         0         628        199       0.8392     0.8392     0.0000     0.0000      0.39     360.1951    0.0000    360.1951  6388.1614    0.0000   6388.1614   78539.82 
49550000.00   40168        0        40168       9832        0         9832       662         0         662        169       0.8767     0.8767     0.0000     0.0000      0.39     375.1230    0.0000    375.1230  5632.9223    0.0000   5632.9223   78539.82 
