 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
48300000.00   46442        0        46442       3558        0         3558       217         0         217        131       0.8414     0.8414     0.0000     0.0000      0.36     124.8331    0.0000    124.8331  2016.9394    0.0000   2016.9394   87266.46 
48350000.00   46300        0        46300       3700        0         3700       314         0         314        142       0.8618     0.8618     0.0000     0.0000      0.36     182.1383    0.0000    182.1383  2107.8444    0.0000   2107.8444   87266.46 
48400000.00   46685        0        46685       3315        0         3315       210         0         210        132       0.8552     0.8552     0.0000     0.0000      0.36     119.4637    0.0000    119.4637  1888.9174    0.0000   1888.9174   87266.46 
48450000.00   46346        0        46346       3654        0         3654       298         0         298        146       0.8439     0.8439     0.0000     0.0000      0.36     168.8817    0.0000    168.8817  2081.6555    0.0000   2081.6555   87266.46 
48500000.00   47630        0        47630       2370        0         2370       250         0         250        131       0.8515     0.8515     0.0000     0.0000      0.36     141.8353    0.0000    141.8353  1351.4137    0.0000   1351.4137   87266.46 
48550000.00   47169        0        47169       2831        0         2831       247         0         247        128       0.8321     0.8321     0.0000     0.0000      0.36     140.9636    0.0000    140.9636  1617.3706    0.0000   1617.3706   87266.46 
48600000.00   47149        0        47149       2851        0         2851       278         0         278        142       0.8495     0.8495     0.0000     0.0000      0.36     157.3320    0.0000    157.3320  1613.2272    0.0000   1613.2272   87266.46 
48650000.00   47032        0        47032       2968        0         2968       286         0         286        141       0.8386     0.8386     0.0000     0.0000      0.36     161.0137    0.0000    161.0137  1684.7484    0.0000   1684.7484   87266.46 
48700000.00   47672        0        47672       2328        0         2328       223         0         223        129       0.8356     0.8356     0.0000     0.0000      0.36     127.9799    0.0000    127.9799  1322.7636    0.0000   1322.7636   87266.46 
48750000.00   47081        0        47081       2919        0         2919       196         0         196        132       0.8575     0.8575     0.0000     0.0000      0.36     107.8567    0.0000    107.8567  1660.2687    0.0000   1660.2687   87266.46 
48800000.00   46796        0        46796       3204        0         3204       335         0         335        160       0.8553     0.8553     0.0000     0.0000      0.36     190.1205    0.0000    190.1205  1822.0180    0.0000   1822.0180   87266.46 
48850000.00   46328        0        46328       3672        0         3672       246         0         246        141       0.8439     0.8439     0.0000     0.0000      0.36     137.9410    0.0000    137.9410  2103.9483    0.0000   2103.9483   87266.46 
48900000.00   46417        0        46417       3583        0         3583       200         0         200        137       0.8451     0.8451     0.0000     0.0000      0.36     115.4791    0.0000    115.4791  2038.7305    0.0000   2038.7305   87266.46 
48950000.00   46580        0        46580       3420        0         3420       285         0         285        148       0.8540     0.8540     0.0000     0.0000      0.36     161.7829    0.0000    161.7829  1954.5145    0.0000   1954.5145   87266.46 
49000000.00   46402        0        46402       3598        0         3598       208         0         208        143       0.8779     0.8779     0.0000     0.0000      0.36     116.0520    0.0000    116.0520  2037.6330    0.0000   2037.6330   87266.46 
49050000.00   46181        0        46181       3819        0         3819       231         0         231        127       0.8439     0.8439     0.0000     0.0000      0.36     131.3611    0.0000    131.3611  2180.6289    0.0000   2180.6289   87266.46 
49100000.00   45959        0        45959       4041        0         4041       196         0         196        130       0.8522     0.8522     0.0000     0.0000      0.36     108.6461    0.0000    108.6461  2299.6503    0.0000   2299.6503   87266.46 
49150000.00   46481        0        46481       3519        0         3519       252         0         252        135       0.8479     0.8479     0.0000     0.0000      0.36     143.2562    0.0000    143.2562  1989.7852    0.0000   1989.7852   87266.46 
49200000.00   46394        0        46394       3606        0         3606       283         0         283        144       0.8677     0.8677     0.0000     0.0000      0.36     161.4767    0.0000    161.4767  2050.7168    0.0000   2050.7168   87266.46 
49250000.00   46762        0        46762       3238        0         3238       228         0         228        129       0.8612     0.8612     0.0000     0.0000      0.36     129.0862    0.0000    129.0862  1839.6640    0.0000   1839.6640   87266.46 
49300000.00   46699        0        46699       3301        0         3301       273         0         273        143       0.8406     0.8406     0.0000     0.0000      0.36     152.2328    0.0000    152.2328  1876.7930    0.0000   1876.7930   87266.46 
49350000.00   47189        0        47189       2811        0         2811       193         0         193        127       0.8460     0.8460     0.0000     0.0000      0.36     108.8155    0.0000    108.8155  1602.2219    0.0000   1602.2219   87266.46 
49400000.00   47546        0        47546       2454        0         2454       222         0         222        129       0.8716     0.8716     0.0000     0.0000      0.36     124.6729    0.0000    124.6729  1395.5556    0.0000   1395.5556   87266.46 
49450000.00   47137        0        47137       2863        0         2863       297         0         297        150       0.8606     0.8606     0.0000     0.0000      0.36     169.8230    0.0000    169.8230  1633.0937    0.0000   1633.0937   87266.46 
49500000.00   46908        0        46908       3092        0         3092       258         0         258        134       0.8418     0.8418     0.0000     0.0000      0.36     145.8324    0.0000    145.8324  1762.9250    0.0000   1762.9250   87266.46 
49550000.00   46313        0        46313       3687        0         3687       218         0         218        136       0.8709     0.8709     0.0000     0.0000      0.36     121.7581    0.0000    121.7581  2088.0280    0.0000   2088.0280   87266.46 
49600000.00   45912        0        45912       4088        0         4088       221         0         221        146       0.8490     0.8490     0.0000     0.0000      0.36     124.7478    0.0000    124.7478  2319.3702    0.0000   2319.3702   87266.46 
49650000.00   46501        0        46501       3499        0         3499       199         0         199        129       0.8461     0.8461     0.0000     0.0000      0.36     114.4341    0.0000    114.4341  2001.2501    0.0000   2001.2501   87266.46 
